2022.PeoplesRepublicOfChina,{=, >, <, !, ><},1890.nc_Portugal,inferred
2022.PeoplesRepublicOfChina,{=, >, <, !, ><},1890.nc_Qing,inferred
2022.PeoplesRepublicOfChina,{=, >, <, !, ><},1890.nc_RKOS,inferred
2022.PeoplesRepublicOfChina,{=, >, <, !, ><},1890.nc_Spain,inferred
2022.PeoplesRepublicOfChina,{=, >, <, !, ><},1890.nc_Tokin,inferred
2022.PeoplesRepublicOfChina,{=, >, <, !, ><},1890.nc_UK,inferred
2022.PeoplesRepublicOfChina,{=, >, <, !, ><},1890.nc_World,inferred
2022.Philippines,!,1890.AnnamProtectorate,inferred
2022.Philippines,!,1890.Cambodia,inferred
2022.Philippines,!,1890.CentralVietnam,inferred
2022.Philippines,!,1890.Cochinchina,inferred
2022.Philippines,!,1890.EmpireOfJapan,inferred
2022.Philippines,!,1890.FrenchIndochina,inferred
2022.Philippines,!,1890.HongKong,inferred
2022.Philippines,!,1890.Japan,inferred
2022.Philippines,!,1890.KingdomOfGreatJoseon,inferred
2022.Philippines,!,1890.Macau,inferred
2022.Philippines,!,1890.MainlandChina,inferred
2022.Philippines,!,1890.NorthKorea,inferred
2022.Philippines,!,1890.NorthVietnam,inferred
2022.Philippines,!,1890.PortugeseRepublic,inferred
2022.Philippines,!,1890.QingDynastyChina,inferred
2022.Philippines,!,1890.RattanakosinKingdomOfSiam,inferred
2022.Philippines,!,1890.SouthKorea,inferred
2022.Philippines,!,1890.SouthVietnam,inferred
2022.Philippines,!,1890.Taiwan,inferred
2022.Philippines,!,1890.Thailand,inferred
2022.Philippines,!,1890.TokinProtectorate,inferred
2022.Philippines,!,1890.UnitedKingdomOfGreatBritainAndIreland,inferred
2022.Philippines,{=, >, <, !, ><},1890.nc_Annam,inferred
2022.Philippines,{=, >, <, !, ><},1890.nc_Cochin,inferred
2022.Philippines,{=, >, <, !, ><},1890.nc_FrenchIndochina,inferred
2022.Philippines,{=, >, <, !, ><},1890.nc_JP,inferred
2022.Philippines,{=, >, <, !, ><},1890.nc_Joseon,inferred
2022.Philippines,{=, >, <, !, ><},1890.nc_Portugal,inferred
2022.Philippines,{=, >, <, !, ><},1890.nc_Qing,inferred
2022.Philippines,{=, >, <, !, ><},1890.nc_RKOS,inferred
2022.Philippines,{=, >, <, !, ><},1890.nc_Tokin,inferred
2022.Philippines,{=, >, <, !, ><},1890.nc_UK,inferred
2022.Philippines,{=, >, <, !, ><},1890.nc_World,inferred
2022.RepublicOfChina,!,1890.AnnamProtectorate,inferred
2022.RepublicOfChina,!,1890.Cambodia,inferred
2022.RepublicOfChina,!,1890.CentralVietnam,inferred
2022.RepublicOfChina,!,1890.Cochinchina,inferred
2022.RepublicOfChina,!,1890.EmpireOfJapan,inferred
2022.RepublicOfChina,!,1890.FrenchIndochina,inferred
2022.RepublicOfChina,!,1890.HongKong,inferred
2022.RepublicOfChina,!,1890.Japan,inferred
2022.RepublicOfChina,!,1890.KingdomOfGreatJoseon,inferred
2022.RepublicOfChina,!,1890.Macau,inferred
2022.RepublicOfChina,!,1890.MainlandChina,inferred
2022.RepublicOfChina,!,1890.NorthKorea,inferred
2022.RepublicOfChina,!,1890.NorthVietnam,inferred
2022.RepublicOfChina,!,1890.Philippines,inferred
2022.RepublicOfChina,!,1890.PortugeseRepublic,inferred
2022.RepublicOfChina,><,1890.QingDynastyChina,inferred
2022.RepublicOfChina,!,1890.RattanakosinKingdomOfSiam,inferred
2022.RepublicOfChina,!,1890.SouthKorea,inferred
2022.RepublicOfChina,!,1890.SouthVietnam,inferred
2022.RepublicOfChina,!,1890.SpanishEmpire,inferred
2022.RepublicOfChina,!,1890.Thailand,inferred
2022.RepublicOfChina,!,1890.TokinProtectorate,inferred
2022.RepublicOfChina,!,1890.UnitedKingdomOfGreatBritainAndIreland,inferred
2022.RepublicOfChina,<,1890.World,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1890.nc_Annam,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1890.nc_Cochin,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1890.nc_FrenchIndochina,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1890.nc_JP,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1890.nc_Joseon,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1890.nc_Portugal,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1890.nc_Qing,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1890.nc_RKOS,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1890.nc_Spain,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1890.nc_Tokin,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1890.nc_UK,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1890.nc_World,inferred
2022.RepublicOfKorea,!,1890.AnnamProtectorate,inferred
2022.RepublicOfKorea,!,1890.Cambodia,inferred
2022.RepublicOfKorea,!,1890.CentralVietnam,inferred
2022.RepublicOfKorea,!,1890.Cochinchina,inferred
2022.RepublicOfKorea,!,1890.EmpireOfJapan,inferred
2022.RepublicOfKorea,!,1890.FrenchIndochina,inferred
2022.RepublicOfKorea,!,1890.HongKong,inferred
2022.RepublicOfKorea,!,1890.Japan,inferred
2022.RepublicOfKorea,><,1890.KingdomOfGreatJoseon,inferred
2022.RepublicOfKorea,!,1890.Macau,inferred
2022.RepublicOfKorea,!,1890.MainlandChina,inferred
2022.RepublicOfKorea,!,1890.NorthKorea,inferred
2022.RepublicOfKorea,!,1890.NorthVietnam,inferred
2022.RepublicOfKorea,!,1890.Philippines,inferred
2022.RepublicOfKorea,!,1890.PortugeseRepublic,inferred
2022.RepublicOfKorea,!,1890.QingDynastyChina,inferred
2022.RepublicOfKorea,!,1890.RattanakosinKingdomOfSiam,inferred
2022.RepublicOfKorea,!,1890.SouthVietnam,inferred
2022.RepublicOfKorea,!,1890.SpanishEmpire,inferred
2022.RepublicOfKorea,!,1890.Taiwan,inferred
2022.RepublicOfKorea,!,1890.Thailand,inferred
2022.RepublicOfKorea,!,1890.TokinProtectorate,inferred
2022.RepublicOfKorea,!,1890.UnitedKingdomOfGreatBritainAndIreland,inferred
2022.RepublicOfKorea,<,1890.World,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1890.nc_Annam,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1890.nc_Cochin,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1890.nc_FrenchIndochina,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1890.nc_JP,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1890.nc_Joseon,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1890.nc_Portugal,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1890.nc_Qing,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1890.nc_RKOS,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1890.nc_Spain,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1890.nc_Tokin,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1890.nc_UK,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1890.nc_World,inferred
2022.RepublicOfThePhilippines,!,1890.AnnamProtectorate,inferred
2022.RepublicOfThePhilippines,!,1890.Cambodia,inferred
2022.RepublicOfThePhilippines,!,1890.CentralVietnam,inferred
2022.RepublicOfThePhilippines,!,1890.Cochinchina,inferred
2022.RepublicOfThePhilippines,!,1890.EmpireOfJapan,inferred
2022.RepublicOfThePhilippines,!,1890.FrenchIndochina,inferred
2022.RepublicOfThePhilippines,!,1890.HongKong,inferred
2022.RepublicOfThePhilippines,!,1890.Japan,inferred
2022.RepublicOfThePhilippines,!,1890.KingdomOfGreatJoseon,inferred
2022.RepublicOfThePhilippines,!,1890.Macau,inferred
2022.RepublicOfThePhilippines,!,1890.MainlandChina,inferred
2022.RepublicOfThePhilippines,!,1890.NorthKorea,inferred
2022.RepublicOfThePhilippines,!,1890.NorthVietnam,inferred
2022.RepublicOfThePhilippines,!,1890.PortugeseRepublic,inferred
2022.RepublicOfThePhilippines,!,1890.QingDynastyChina,inferred
2022.RepublicOfThePhilippines,!,1890.RattanakosinKingdomOfSiam,inferred
2022.RepublicOfThePhilippines,!,1890.SouthKorea,inferred
2022.RepublicOfThePhilippines,!,1890.SouthVietnam,inferred
2022.RepublicOfThePhilippines,><,1890.SpanishEmpire,inferred
2022.RepublicOfThePhilippines,!,1890.Taiwan,inferred
2022.RepublicOfThePhilippines,!,1890.Thailand,inferred
2022.RepublicOfThePhilippines,!,1890.TokinProtectorate,inferred
2022.RepublicOfThePhilippines,!,1890.UnitedKingdomOfGreatBritainAndIreland,inferred
2022.RepublicOfThePhilippines,<,1890.World,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1890.nc_Annam,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1890.nc_Cochin,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1890.nc_FrenchIndochina,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1890.nc_JP,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1890.nc_Joseon,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1890.nc_Portugal,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1890.nc_Qing,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1890.nc_RKOS,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1890.nc_Spain,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1890.nc_Tokin,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1890.nc_UK,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1890.nc_World,inferred
2022.SocialistRepublicOfVietnam,><,1890.AnnamProtectorate,inferred
2022.SocialistRepublicOfVietnam,!,1890.Cambodia,inferred
2022.SocialistRepublicOfVietnam,><,1890.Cochinchina,inferred
2022.SocialistRepublicOfVietnam,!,1890.EmpireOfJapan,inferred
2022.SocialistRepublicOfVietnam,><,1890.FrenchIndochina,inferred
2022.SocialistRepublicOfVietnam,!,1890.HongKong,inferred
2022.SocialistRepublicOfVietnam,!,1890.Japan,inferred
2022.SocialistRepublicOfVietnam,!,1890.KingdomOfGreatJoseon,inferred
2022.SocialistRepublicOfVietnam,!,1890.Macau,inferred
2022.SocialistRepublicOfVietnam,!,1890.MainlandChina,inferred
2022.SocialistRepublicOfVietnam,!,1890.NorthKorea,inferred
2022.SocialistRepublicOfVietnam,!,1890.Philippines,inferred
2022.SocialistRepublicOfVietnam,!,1890.PortugeseRepublic,inferred
2022.SocialistRepublicOfVietnam,!,1890.QingDynastyChina,inferred
2022.SocialistRepublicOfVietnam,!,1890.RattanakosinKingdomOfSiam,inferred
2022.SocialistRepublicOfVietnam,!,1890.SouthKorea,inferred
2022.SocialistRepublicOfVietnam,!,1890.SpanishEmpire,inferred
2022.SocialistRepublicOfVietnam,!,1890.Taiwan,inferred
2022.SocialistRepublicOfVietnam,!,1890.Thailand,inferred
2022.SocialistRepublicOfVietnam,><,1890.TokinProtectorate,inferred
2022.SocialistRepublicOfVietnam,!,1890.UnitedKingdomOfGreatBritainAndIreland,inferred
2022.SocialistRepublicOfVietnam,{<, ><},1890.World,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1890.nc_Annam,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1890.nc_Cochin,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1890.nc_FrenchIndochina,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1890.nc_JP,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1890.nc_Joseon,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1890.nc_Portugal,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1890.nc_Qing,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1890.nc_RKOS,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1890.nc_Spain,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1890.nc_Tokin,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1890.nc_UK,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1890.nc_World,inferred
2022.SouthKorea,!,1890.AnnamProtectorate,inferred
2022.SouthKorea,!,1890.Cambodia,inferred
2022.SouthKorea,!,1890.CentralVietnam,inferred
2022.SouthKorea,!,1890.Cochinchina,inferred
2022.SouthKorea,!,1890.EmpireOfJapan,inferred
2022.SouthKorea,!,1890.FrenchIndochina,inferred
2022.SouthKorea,!,1890.HongKong,inferred
2022.SouthKorea,!,1890.Japan,inferred
2022.SouthKorea,!,1890.Macau,inferred
2022.SouthKorea,!,1890.MainlandChina,inferred
2022.SouthKorea,!,1890.NorthVietnam,inferred
2022.SouthKorea,!,1890.Philippines,inferred
2022.SouthKorea,!,1890.PortugeseRepublic,inferred
2022.SouthKorea,!,1890.QingDynastyChina,inferred
2022.SouthKorea,!,1890.RattanakosinKingdomOfSiam,inferred
2022.SouthKorea,!,1890.SouthVietnam,inferred
2022.SouthKorea,!,1890.SpanishEmpire,inferred
2022.SouthKorea,!,1890.Taiwan,inferred
2022.SouthKorea,!,1890.Thailand,inferred
2022.SouthKorea,!,1890.TokinProtectorate,inferred
2022.SouthKorea,!,1890.UnitedKingdomOfGreatBritainAndIreland,inferred
2022.SouthKorea,{=, >, <, !, ><},1890.nc_Annam,inferred
2022.SouthKorea,{=, >, <, !, ><},1890.nc_Cochin,inferred
2022.SouthKorea,{=, >, <, !, ><},1890.nc_FrenchIndochina,inferred
2022.SouthKorea,{=, >, <, !, ><},1890.nc_JP,inferred
2022.SouthKorea,{=, >, <, !, ><},1890.nc_Portugal,inferred
2022.SouthKorea,{=, >, <, !, ><},1890.nc_Qing,inferred
2022.SouthKorea,{=, >, <, !, ><},1890.nc_RKOS,inferred
2022.SouthKorea,{=, >, <, !, ><},1890.nc_Spain,inferred
2022.SouthKorea,{=, >, <, !, ><},1890.nc_Tokin,inferred
2022.SouthKorea,{=, >, <, !, ><},1890.nc_UK,inferred
2022.SouthKorea,{=, >, <, !, ><},1890.nc_World,inferred
2022.Taiwan,!,1890.AnnamProtectorate,inferred
2022.Taiwan,!,1890.Cambodia,inferred
2022.Taiwan,!,1890.CentralVietnam,inferred
2022.Taiwan,!,1890.Cochinchina,inferred
2022.Taiwan,!,1890.EmpireOfJapan,inferred
2022.Taiwan,!,1890.FrenchIndochina,inferred
2022.Taiwan,!,1890.HongKong,inferred
2022.Taiwan,!,1890.Japan,inferred
2022.Taiwan,!,1890.KingdomOfGreatJoseon,inferred
2022.Taiwan,!,1890.Macau,inferred
2022.Taiwan,!,1890.NorthKorea,inferred
2022.Taiwan,!,1890.NorthVietnam,inferred
2022.Taiwan,!,1890.Philippines,inferred
2022.Taiwan,!,1890.PortugeseRepublic,inferred
2022.Taiwan,!,1890.RattanakosinKingdomOfSiam,inferred
2022.Taiwan,!,1890.SouthKorea,inferred
2022.Taiwan,!,1890.SouthVietnam,inferred
2022.Taiwan,!,1890.SpanishEmpire,inferred
2022.Taiwan,!,1890.Thailand,inferred
2022.Taiwan,!,1890.TokinProtectorate,inferred
2022.Taiwan,!,1890.UnitedKingdomOfGreatBritainAndIreland,inferred
2022.Taiwan,{=, >, <, !, ><},1890.nc_Annam,inferred
2022.Taiwan,{=, >, <, !, ><},1890.nc_Cochin,inferred
2022.Taiwan,{=, >, <, !, ><},1890.nc_FrenchIndochina,inferred
2022.Taiwan,{=, >, <, !, ><},1890.nc_JP,inferred
2022.Taiwan,{=, >, <, !, ><},1890.nc_Joseon,inferred
2022.Taiwan,{=, >, <, !, ><},1890.nc_Portugal,inferred
2022.Taiwan,{=, >, <, !, ><},1890.nc_RKOS,inferred
2022.Taiwan,{=, >, <, !, ><},1890.nc_Spain,inferred
2022.Taiwan,{=, >, <, !, ><},1890.nc_Tokin,inferred
2022.Taiwan,{=, >, <, !, ><},1890.nc_UK,inferred
2022.Taiwan,{=, >, <, !, ><},1890.nc_World,inferred
2022.Thailand,!,1890.AnnamProtectorate,inferred
2022.Thailand,!,1890.Cambodia,inferred
2022.Thailand,!,1890.CentralVietnam,inferred
2022.Thailand,!,1890.Cochinchina,inferred
2022.Thailand,!,1890.EmpireOfJapan,inferred
2022.Thailand,!,1890.FrenchIndochina,inferred
2022.Thailand,!,1890.HongKong,inferred
2022.Thailand,!,1890.Japan,inferred
2022.Thailand,!,1890.KingdomOfGreatJoseon,inferred
2022.Thailand,!,1890.Macau,inferred
2022.Thailand,!,1890.MainlandChina,inferred
2022.Thailand,!,1890.NorthKorea,inferred
2022.Thailand,!,1890.NorthVietnam,inferred
2022.Thailand,!,1890.Philippines,inferred
2022.Thailand,!,1890.PortugeseRepublic,inferred
2022.Thailand,!,1890.QingDynastyChina,inferred
2022.Thailand,!,1890.SouthKorea,inferred
2022.Thailand,!,1890.SouthVietnam,inferred
2022.Thailand,!,1890.SpanishEmpire,inferred
2022.Thailand,!,1890.Taiwan,inferred
2022.Thailand,!,1890.TokinProtectorate,inferred
2022.Thailand,!,1890.UnitedKingdomOfGreatBritainAndIreland,inferred
2022.Thailand,{=, >, <, !, ><},1890.nc_Annam,inferred
2022.Thailand,{=, >, <, !, ><},1890.nc_Cochin,inferred
2022.Thailand,{=, >, <, !, ><},1890.nc_FrenchIndochina,inferred
2022.Thailand,{=, >, <, !, ><},1890.nc_JP,inferred
2022.Thailand,{=, >, <, !, ><},1890.nc_Joseon,inferred
2022.Thailand,{=, >, <, !, ><},1890.nc_Portugal,inferred
2022.Thailand,{=, >, <, !, ><},1890.nc_Qing,inferred
2022.Thailand,{=, >, <, !, ><},1890.nc_Spain,inferred
2022.Thailand,{=, >, <, !, ><},1890.nc_Tokin,inferred
2022.Thailand,{=, >, <, !, ><},1890.nc_UK,inferred
2022.Thailand,{=, >, <, !, ><},1890.nc_World,inferred
2022.Vietnam,><,1890.AnnamProtectorate,inferred
2022.Vietnam,!,1890.Cambodia,inferred
2022.Vietnam,><,1890.Cochinchina,inferred
2022.Vietnam,!,1890.EmpireOfJapan,inferred
2022.Vietnam,{<, ><},1890.FrenchIndochina,inferred
2022.Vietnam,!,1890.HongKong,inferred
2022.Vietnam,!,1890.Japan,inferred
2022.Vietnam,!,1890.KingdomOfGreatJoseon,inferred
2022.Vietnam,!,1890.Macau,inferred
2022.Vietnam,!,1890.MainlandChina,inferred
2022.Vietnam,!,1890.NorthKorea,inferred
2022.Vietnam,!,1890.Philippines,inferred
2022.Vietnam,!,1890.PortugeseRepublic,inferred
2022.Vietnam,!,1890.QingDynastyChina,inferred
2022.Vietnam,!,1890.RattanakosinKingdomOfSiam,inferred
2022.Vietnam,!,1890.SouthKorea,inferred
2022.Vietnam,!,1890.SpanishEmpire,inferred
2022.Vietnam,!,1890.Taiwan,inferred
2022.Vietnam,!,1890.Thailand,inferred
2022.Vietnam,><,1890.TokinProtectorate,inferred
2022.Vietnam,!,1890.UnitedKingdomOfGreatBritainAndIreland,inferred
2022.Vietnam,{<, ><},1890.World,inferred
2022.Vietnam,{=, >, <, !, ><},1890.nc_Annam,inferred
2022.Vietnam,{=, >, <, !, ><},1890.nc_Cochin,inferred
2022.Vietnam,{=, >, <, !, ><},1890.nc_FrenchIndochina,inferred
2022.Vietnam,{=, >, <, !, ><},1890.nc_JP,inferred
2022.Vietnam,{=, >, <, !, ><},1890.nc_Joseon,inferred
2022.Vietnam,{=, >, <, !, ><},1890.nc_Portugal,inferred
2022.Vietnam,{=, >, <, !, ><},1890.nc_Qing,inferred
2022.Vietnam,{=, >, <, !, ><},1890.nc_RKOS,inferred
2022.Vietnam,{=, >, <, !, ><},1890.nc_Spain,inferred
2022.Vietnam,{=, >, <, !, ><},1890.nc_Tokin,inferred
2022.Vietnam,{=, >, <, !, ><},1890.nc_UK,inferred
2022.Vietnam,{=, >, <, !, ><},1890.nc_World,inferred
2022.World,>,1890.AnnamProtectorate,inferred
2022.World,>,1890.Cochinchina,inferred
2022.World,>,1890.EmpireOfJapan,inferred
2022.World,>,1890.FrenchIndochina,inferred
2022.World,>,1890.KingdomOfGreatJoseon,inferred
2022.World,>,1890.PortugeseRepublic,inferred
2022.World,>,1890.QingDynastyChina,inferred
2022.World,>,1890.RattanakosinKingdomOfSiam,inferred
2022.World,>,1890.SpanishEmpire,inferred
2022.World,>,1890.TokinProtectorate,inferred
2022.World,>,1890.UnitedKingdomOfGreatBritainAndIreland,inferred
2022.World,{=, >, <, ><},1890.World,inferred
2022.World,{=, >, <, !, ><},1890.nc_World,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.AnnamProtectorate,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.Cambodia,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.CentralVietnam,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.Cochinchina,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.EmpireOfJapan,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.FrenchIndochina,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.HongKong,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.Japan,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.KingdomOfGreatJoseon,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.Macau,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.MainlandChina,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.NorthVietnam,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.Philippines,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.PortugeseRepublic,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.QingDynastyChina,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.RattanakosinKingdomOfSiam,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.SouthKorea,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.SouthVietnam,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.SpanishEmpire,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.Taiwan,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.Thailand,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.TokinProtectorate,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.UnitedKingdomOfGreatBritainAndIreland,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.nc_Annam,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.nc_Cochin,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.nc_FrenchIndochina,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.nc_JP,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.nc_Joseon,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.nc_Portugal,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.nc_Qing,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.nc_RKOS,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.nc_Spain,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.nc_Tokin,inferred
2022.nc_DPRK,{=, >, <, !, ><},1890.nc_UK,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.AnnamProtectorate,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.CentralVietnam,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.Cochinchina,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.EmpireOfJapan,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.FrenchIndochina,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.HongKong,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.Japan,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.KingdomOfGreatJoseon,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.Macau,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.MainlandChina,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.NorthKorea,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.NorthVietnam,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.Philippines,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.PortugeseRepublic,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.QingDynastyChina,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.RattanakosinKingdomOfSiam,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.SouthKorea,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.SouthVietnam,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.SpanishEmpire,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.Taiwan,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.Thailand,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.TokinProtectorate,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.UnitedKingdomOfGreatBritainAndIreland,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.nc_Annam,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.nc_Cochin,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.nc_FrenchIndochina,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.nc_JP,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.nc_Joseon,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.nc_Portugal,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.nc_Qing,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.nc_RKOS,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.nc_Spain,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.nc_Tokin,inferred
2022.nc_KOC,{=, >, <, !, ><},1890.nc_UK,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.AnnamProtectorate,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.Cambodia,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.CentralVietnam,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.Cochinchina,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.EmpireOfJapan,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.FrenchIndochina,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.HongKong,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.Japan,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.KingdomOfGreatJoseon,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.Macau,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.MainlandChina,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.NorthKorea,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.NorthVietnam,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.Philippines,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.PortugeseRepublic,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.QingDynastyChina,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.RattanakosinKingdomOfSiam,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.SouthKorea,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.SouthVietnam,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.SpanishEmpire,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.Taiwan,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.TokinProtectorate,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.UnitedKingdomOfGreatBritainAndIreland,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.nc_Annam,inferred
2022.nc_KOT,{=, >, <, !, ><},1890.nc_Cochin,inferred
